"Frequency Response"
"Axis-1: 1 - 1000Hz"
"Index","Time","TCMD","FRTCM","FREQ"
"","msec","%","%","Hz"
30613,7653.250000,6.756385608349355,9.104641581982971,7.000000000000000
30614,7653.500000,6.728920626201593,9.228234001647898,7.000000000000000
30615,7653.750000,6.852513045866520,9.296896457017303,7.000000000000000
30616,7654.000000,6.728920626201593,9.420488876682230,7.000000000000000
30617,7654.250000,7.182092831639659,9.530348805273277,7.000000000000000
30618,7654.500000,7.058500411974732,9.653941224938205,7.000000000000000
30619,7654.750000,7.085965394122494,9.777533644603132,7.000000000000000
30620,7655.000000,7.085965394122494,9.832463608898655,7.000000000000000
30621,7655.250000,7.717659983521011,9.956056028563582,7.000000000000000
30622,7655.500000,7.758857456742653,10.065915957154628,7.000000000000000
30623,7655.750000,7.580335072782202,10.175775885745674,7.000000000000000
30624,7656.000000,7.401812688821752,10.230705850041197,7.000000000000000
30625,7656.250000,7.992309804998627,10.354298269706124,7.000000000000000
30626,7656.500000,7.951112331776985,10.464158198297172,7.000000000000000
30627,7656.750000,7.813787421038176,10.574018126888218,7.000000000000000
30628,7657.000000,7.951112331776985,10.670145564405383,7.000000000000000
30629,7657.250000,8.486679483658335,10.725075528700906,7.000000000000000
30630,7657.500000,8.459214501510575,10.834935457291953,7.000000000000000
30631,7657.750000,8.280692117550125,10.931062894809118,7.000000000000000
30632,7658.000000,8.143367206811316,11.040922823400164,7.000000000000000
30633,7658.250000,9.145839055204615,11.137050260917331,7.000000000000000
30634,7658.500000,8.733864322988190,11.178247734138973,7.000000000000000
30635,7658.750000,8.678934358692667,11.288107662730019,7.000000000000000
30636,7659.000000,8.747596814062071,11.370502609173304,7.000000000000000
30637,7659.250000,9.187036528426257,11.466630046690470,7.000000000000000
30638,7659.500000,9.187036528426257,11.562757484207635,7.000000000000000
30639,7659.750000,8.967316671244165,11.603954957429277,7.000000000000000
30640,7660.000000,8.843724251579236,11.700082394946444,7.000000000000000
30641,7660.250000,9.763801153529251,11.782477341389727,7.000000000000000
30642,7660.500000,9.296896457017303,11.864872287833013,7.000000000000000
30643,7660.750000,9.159571546278494,11.960999725350179,7.000000000000000
30644,7661.000000,9.338093930238946,12.002197198571821,7.000000000000000
30645,7661.250000,9.708871189233728,12.070859653941225,7.000000000000000
30646,7661.500000,9.695138698159846,12.153254600384511,7.000000000000000
30647,7661.750000,9.585278769568800,12.235649546827794,7.000000000000000
30648,7662.000000,9.447953858829992,12.276847020049438,7.000000000000000
30649,7662.250000,9.887393573194178,12.345509475418840,7.000000000000000
30650,7662.500000,9.942323537489701,12.414171930788244,7.000000000000000
30651,7662.750000,9.763801153529251,12.496566877231530,7.000000000000000
30652,7663.000000,9.763801153529251,12.565229332600934,7.000000000000000
30653,7663.250000,10.134578412524032,12.592694314748696,7.000000000000000
30654,7663.500000,10.258170832188959,12.661356770118099,7.000000000000000
30655,7663.750000,10.189508376819555,12.730019225487503,7.000000000000000
30656,7664.000000,10.038450975006866,12.784949189783026,7.000000000000000
30657,7664.250000,10.409228234001647,12.853611645152430,7.000000000000000
30658,7664.500000,10.313100796484482,12.881076627300192,7.000000000000000
30659,7664.750000,10.175775885745674,12.936006591595715,7.000000000000000
30660,7665.000000,10.148310903597913,12.990936555891238,7.000000000000000
30661,7665.250000,10.711343037627026,13.045866520186761,7.000000000000000
30662,7665.500000,10.464158198297172,13.100796484482284,7.000000000000000
30663,7665.750000,10.381763251853886,13.128261466630047,7.000000000000000
30664,7666.000000,10.271903323262841,13.169458939851689,7.000000000000000
30665,7666.250000,10.725075528700906,13.224388904147212,7.000000000000000
30666,7666.500000,10.683878055479264,13.265586377368855,7.000000000000000
30667,7666.750000,10.574018126888218,13.306783850590497,7.000000000000000
30668,7667.000000,10.601483109035978,13.320516341664378,7.000000000000000
30669,7667.250000,10.889865421587476,13.361713814886020,7.000000000000000
30670,7667.500000,10.834935457291953,13.402911288107664,7.000000000000000
30671,7667.750000,10.752540510848668,13.444108761329305,7.000000000000000
30672,7668.000000,10.642680582257622,13.457841252403187,7.000000000000000
30673,7668.250000,10.889865421587476,13.485306234550947,7.000000000000000
30674,7668.500000,10.862400439439714,13.526503707772591,7.000000000000000
30675,7668.750000,10.766273001922549,13.553968689920351,7.000000000000000
30676,7669.000000,11.054655314474045,13.581433672068114,7.000000000000000
30677,7669.250000,11.054655314474045,13.595166163141993,7.000000000000000
30678,7669.500000,10.917330403735237,13.608898654215874,7.000000000000000
30679,7669.750000,10.889865421587476,13.636363636363637,7.000000000000000
30680,7670.000000,10.821202966218072,13.650096127437518,7.000000000000000
30681,7670.250000,11.150782751991212,13.677561109585278,7.000000000000000
30682,7670.500000,11.191980225212854,13.677561109585278,7.000000000000000
30683,7670.750000,11.054655314474045,13.691293600659160,7.000000000000000
30684,7671.000000,10.999725350178522,13.705026091733041,7.000000000000000
30685,7671.250000,11.233177698434496,13.718758582806920,7.000000000000000
30686,7671.500000,11.205712716286735,13.718758582806920,7.000000000000000
30687,7671.750000,11.123317769843450,13.732491073880801,7.000000000000000
30688,7672.000000,11.068387805547927,13.732491073880801,7.000000000000000
30689,7672.250000,11.219445207360614,13.732491073880801,7.000000000000000
30690,7672.500000,11.246910189508377,13.732491073880801,7.000000000000000
30691,7672.750000,11.137050260917331,13.732491073880801,7.000000000000000
30692,7673.000000,11.095852787695687,13.732491073880801,7.000000000000000
30693,7673.250000,11.246910189508377,13.732491073880801,7.000000000000000
30694,7673.500000,11.205712716286735,13.718758582806920,7.000000000000000
30695,7673.750000,11.150782751991212,13.718758582806920,7.000000000000000
30696,7674.000000,11.095852787695687,13.705026091733041,7.000000000000000
30697,7674.250000,11.301840153803900,13.705026091733041,7.000000000000000
30698,7674.500000,11.260642680582258,13.691293600659160,7.000000000000000
30699,7674.750000,11.191980225212854,13.677561109585278,7.000000000000000
30700,7675.000000,11.123317769843450,13.650096127437518,7.000000000000000
30701,7675.250000,11.205712716286735,13.650096127437518,7.000000000000000
30702,7675.500000,11.219445207360614,13.622631145289755,7.000000000000000
30703,7675.750000,11.137050260917331,13.595166163141993,7.000000000000000
30704,7676.000000,11.109585278769568,13.581433672068114,7.000000000000000
30705,7676.250000,11.260642680582258,13.553968689920351,7.000000000000000
30706,7676.500000,11.191980225212854,13.540236198846470,7.000000000000000
30707,7676.750000,11.178247734138973,13.512771216698710,7.000000000000000
30708,7677.000000,11.109585278769568,13.471573743477066,7.000000000000000
30709,7677.250000,11.123317769843450,13.444108761329305,7.000000000000000
30710,7677.500000,11.095852787695687,13.402911288107664,7.000000000000000
30711,7677.750000,11.068387805547927,13.389178797033782,7.000000000000000
30712,7678.000000,11.027190332326285,13.347981323812139,7.000000000000000
30713,7678.250000,11.109585278769568,13.306783850590497,7.000000000000000
30714,7678.500000,11.068387805547927,13.265586377368855,7.000000000000000
30715,7678.750000,11.040922823400164,13.224388904147212,7.000000000000000
30716,7679.000000,11.013457841252404,13.196923921999451,7.000000000000000
30717,7679.250000,11.068387805547927,13.141993957703928,7.000000000000000
30718,7679.500000,11.054655314474045,13.100796484482284,7.000000000000000
30719,7679.750000,10.972260368030760,13.045866520186761,7.000000000000000
30720,7680.000000,10.958527876956881,12.990936555891238,7.000000000000000
30721,7680.250000,11.027190332326285,12.963471573743478,7.000000000000000
30722,7680.500000,10.999725350178522,12.908541609447953,7.000000000000000
30723,7680.750000,11.013457841252404,12.853611645152430,7.000000000000000
30724,7681.000000,10.985992859104641,12.784949189783026,7.000000000000000
30725,7681.250000,10.999725350178522,12.757484207635265,7.000000000000000
30726,7681.500000,11.013457841252404,12.688821752265861,7.000000000000000
30727,7681.750000,10.985992859104641,12.633891787970338,7.000000000000000
30728,7682.000000,10.985992859104641,12.565229332600934,7.000000000000000
30729,7682.250000,11.027190332326285,12.496566877231530,7.000000000000000
30730,7682.500000,11.013457841252404,12.455369404009888,7.000000000000000
30731,7682.750000,10.958527876956881,12.386706948640484,7.000000000000000
30732,7683.000000,10.999725350178522,12.304312002197198,7.000000000000000
30733,7683.250000,11.027190332326285,12.235649546827794,7.000000000000000
30734,7683.500000,10.999725350178522,12.153254600384511,7.000000000000000
30735,7683.750000,10.972260368030760,12.112057127162867,7.000000000000000
30736,7684.000000,10.944795385882999,12.029662180719583,7.000000000000000
30737,7684.250000,10.999725350178522,11.960999725350179,7.000000000000000
30738,7684.500000,10.999725350178522,11.864872287833013,7.000000000000000
30739,7684.750000,10.972260368030760,11.782477341389727,7.000000000000000
30740,7685.000000,10.972260368030760,11.741279868168085,7.000000000000000
30741,7685.250000,10.999725350178522,11.658884921724800,7.000000000000000
30742,7685.500000,10.972260368030760,11.562757484207635,7.000000000000000
30743,7685.750000,10.999725350178522,11.466630046690470,7.000000000000000
30744,7686.000000,10.972260368030760,11.370502609173304,7.000000000000000
30745,7686.250000,10.958527876956881,11.329305135951662,7.000000000000000
30746,7686.500000,10.958527876956881,11.233177698434496,7.000000000000000
30747,7686.750000,10.917330403735237,11.137050260917331,7.000000000000000
30748,7687.000000,10.889865421587476,11.040922823400164,7.000000000000000
30749,7687.250000,10.903597912661358,10.985992859104641,7.000000000000000
30750,7687.500000,10.903597912661358,10.889865421587476,7.000000000000000
30751,7687.750000,10.876132930513595,10.780005492996430,7.000000000000000
30752,7688.000000,10.834935457291953,10.670145564405383,7.000000000000000
30753,7688.250000,10.834935457291953,10.574018126888218,7.000000000000000
30754,7688.500000,10.766273001922549,10.519088162592695,7.000000000000000
30755,7688.750000,10.697610546553145,10.409228234001647,7.000000000000000
30756,7689.000000,10.642680582257622,10.299368305410601,7.000000000000000
30757,7689.250000,10.697610546553145,10.175775885745674,7.000000000000000
30758,7689.500000,10.656413073331501,10.065915957154628,7.000000000000000
30759,7689.750000,10.615215600109860,10.010985992859105,7.000000000000000
30760,7690.000000,10.409228234001647,9.887393573194178,7.000000000000000
30761,7690.250000,10.519088162592695,9.777533644603132,7.000000000000000
30762,7690.500000,10.519088162592695,9.653941224938205,7.000000000000000
30763,7690.750000,10.519088162592695,9.530348805273277,7.000000000000000
30764,7691.000000,10.436693216149409,9.475418840977753,7.000000000000000
30765,7691.250000,10.368030760780005,9.351826421312826,7.000000000000000
30766,7691.500000,10.285635814336720,9.228234001647898,7.000000000000000
30767,7691.750000,10.299368305410601,9.104641581982971,7.000000000000000
30768,7692.000000,10.258170832188959,8.981049162318044,7.000000000000000
30769,7692.250000,10.093380939302390,8.912386706948640,7.000000000000000
30770,7692.500000,10.052183466080747,8.788794287283713,7.000000000000000
30771,7692.750000,10.010985992859105,8.651469376544906,7.000000000000000
30772,7693.000000,9.956056028563582,8.514144465806098,7.000000000000000
30773,7693.250000,9.887393573194178,8.459214501510575,7.000000000000000
30774,7693.500000,9.763801153529251,8.321889590771766,7.000000000000000
30775,7693.750000,9.763801153529251,8.184564680032958,7.000000000000000
30776,7694.000000,9.750068662455369,8.047239769294150,7.000000000000000
30777,7694.250000,9.599011260642680,7.909914858555342,7.000000000000000
30778,7694.500000,9.461686349903873,7.841252403185938,7.000000000000000
30779,7694.750000,9.461686349903873,7.703927492447130,7.000000000000000
30780,7695.000000,9.008514144465806,7.566602581708322,7.000000000000000
30781,7695.250000,9.269431474869542,7.429277670969514,7.000000000000000
30782,7695.500000,9.241966492721780,7.278220269156825,7.000000000000000
30783,7695.750000,9.145839055204615,7.209557813787421,7.000000000000000
30784,7696.000000,9.118374073056852,7.072232903048613,7.000000000000000
30785,7696.250000,8.884921724800879,6.921175501235925,7.000000000000000
30786,7696.500000,8.761329305135952,6.770118099423235,7.000000000000000
30787,7696.750000,8.761329305135952,6.632793188684428,7.000000000000000
30788,7697.000000,8.706399340840429,6.550398242241142,7.000000000000000
30789,7697.250000,8.486679483658335,6.399340840428454,7.000000000000000
30790,7697.500000,8.541609447953858,6.262015929689646,7.000000000000000
30791,7697.750000,8.445482010436693,6.110958527876957,7.000000000000000
30792,7698.000000,8.376819555067289,5.959901126064268,7.000000000000000
30793,7698.250000,7.992309804998627,5.877506179620983,7.000000000000000
30794,7698.500000,8.212029662180720,5.726448777808295,7.000000000000000
30795,7698.750000,8.198297171106839,5.575391375995606,7.000000000000000
30796,7699.000000,7.937379840703104,5.410601483109036,7.000000000000000
30797,7699.250000,7.676462510299368,5.341939027739632,7.000000000000000
30798,7699.500000,7.580335072782202,5.177149134853062,7.000000000000000
30799,7699.750000,7.580335072782202,5.026091733040373,7.000000000000000
30800,7700.000000,7.539137599560561,4.875034331227685,7.000000000000000
30801,7700.250000,7.360615215600110,4.710244438341115,7.000000000000000
30802,7700.500000,7.278220269156825,4.627849491897830,7.000000000000000
30803,7700.750000,7.127162867344136,4.476792090085142,7.000000000000000
30804,7701.000000,7.223290304861302,4.312002197198572,7.000000000000000
30805,7701.250000,6.811315572644878,4.147212304312002,7.000000000000000
30806,7701.500000,6.728920626201593,3.996154902499313,7.000000000000000
30807,7701.750000,6.564130733315023,3.913759956056029,7.000000000000000
30808,7702.000000,6.481735786871739,3.748970063169459,7.000000000000000
30809,7702.250000,6.262015929689646,3.584180170282890,7.000000000000000
30810,7702.500000,6.234550947541884,3.419390277396320,7.000000000000000
30811,7702.750000,6.289480911837408,3.254600384509750,7.000000000000000
30812,7703.000000,5.850041197473222,3.185937929140346,7.000000000000000
30813,7703.250000,5.863773688547102,3.021148036253777,7.000000000000000
30814,7703.500000,5.850041197473222,2.856358143367207,7.000000000000000
30815,7703.750000,5.616588849217248,2.691568250480637,7.000000000000000
30816,7704.000000,5.520461411700082,2.526778357594067,7.000000000000000
30817,7704.250000,5.190881625926943,2.430650920076902,7.000000000000000
30818,7704.500000,5.163416643779182,2.265861027190332,7.000000000000000
30819,7704.750000,5.177149134853062,2.101071134303763,7.000000000000000
30820,7705.000000,4.792639384784400,1.936281241417193,7.000000000000000
30821,7705.250000,4.806371875858281,1.771491348530623,7.000000000000000
30822,7705.500000,4.792639384784400,1.689096402087339,7.000000000000000
30823,7705.750000,4.586652018676188,1.524306509200769,7.000000000000000
30824,7706.000000,4.572919527602307,1.359516616314199,7.000000000000000
30825,7706.250000,4.147212304312002,1.180994232353749,7.000000000000000
30826,7706.500000,4.202142268607526,1.098599285910464,7.000000000000000
30827,7706.750000,4.257072232903049,0.933809393023895,7.000000000000000
30828,7707.000000,4.147212304312002,0.769019500137325,7.000000000000000
30829,7707.250000,3.707772589947817,0.590497116176875,7.000000000000000
30830,7707.500000,3.501785223839605,0.425707223290305,7.000000000000000
30831,7707.750000,3.446855259544081,0.343312276847020,7.000000000000000
30832,7708.000000,3.460587750617962,0.178522383960450,7.000000000000000
30833,7708.250000,3.158472946992585,0.000000000000000,7.000000000000000
30834,7708.500000,3.131007964844823,-0.164789892886570,7.000000000000000
30835,7708.750000,3.007415545179896,-0.329579785773139,7.000000000000000
30836,7709.000000,2.938753089810492,-0.411974732216424,7.000000000000000
30837,7709.250000,2.458115902224664,-0.576764625102994,7.000000000000000
30838,7709.500000,2.320790991485855,-0.755287009063444,7.000000000000000
30839,7709.750000,2.361988464707498,-0.920076901950014,7.000000000000000
30840,7710.000000,2.595440812963472,-1.084866794836583,7.000000000000000
30841,7710.250000,1.689096402087339,-1.167261741279868,7.000000000000000
30842,7710.500000,1.977478714638836,-1.345784125240319,7.000000000000000
30843,7710.750000,1.977478714638836,-1.510574018126888,7.000000000000000
30844,7711.000000,1.689096402087339,-1.675363911013458,7.000000000000000
30845,7711.250000,1.277121669870915,-1.840153803900027,7.000000000000000
30846,7711.500000,1.290854160944795,-1.922548750343312,7.000000000000000
30847,7711.750000,1.400714089535842,-2.087338643229882,7.000000000000000
30848,7712.000000,1.139796759132107,-2.252128536116452,7.000000000000000
30849,7712.250000,0.686624553694040,-2.416918429003021,7.000000000000000
30850,7712.500000,0.672892062620159,-2.513045866520187,7.000000000000000
30851,7712.750000,0.576764625102994,-2.677835759406757,7.000000000000000
30852,7713.000000,0.576764625102994,-2.842625652293326,7.000000000000000
30853,7713.250000,0.274649821477616,-3.007415545179896,7.000000000000000
30854,7713.500000,-0.205987366108212,-3.172205438066465,7.000000000000000
30855,7713.750000,0.205987366108212,-3.240867893435870,7.000000000000000
30856,7714.000000,0.082394946443285,-3.405657786322439,7.000000000000000
30857,7714.250000,-0.631694589398517,-3.570447679209008,7.000000000000000
30858,7714.500000,-0.549299642955232,-3.735237572095578,7.000000000000000
30859,7714.750000,-0.274649821477616,-3.900027464982148,7.000000000000000
30860,7715.000000,-0.563032134029113,-3.982422411425433,7.000000000000000
30861,7715.250000,-0.906344410876133,-4.133479813238122,7.000000000000000
30862,7715.500000,-1.084866794836583,-4.298269706124691,7.000000000000000
30863,7715.750000,-1.167261741279868,-4.463059599011261,7.000000000000000
30864,7716.000000,-1.180994232353749,-4.614117000823949,7.000000000000000
30865,7716.250000,-1.565503982422412,-4.696511947267235,7.000000000000000
30866,7716.500000,-1.744026366382862,-4.861301840153804,7.000000000000000
30867,7716.750000,-1.469376544905246,-5.012359241966493,7.000000000000000
30868,7717.000000,-1.647898928865696,-5.163416643779182,7.000000000000000
30869,7717.250000,-2.265861027190332,-5.328206536665751,7.000000000000000
30870,7717.500000,-2.361988464707498,-5.396868992035155,7.000000000000000
30871,7717.750000,-2.101071134303763,-5.561658884921725,7.000000000000000
30872,7718.000000,-2.073606152156001,-5.712716286734414,7.000000000000000
30873,7718.250000,-2.746498214776160,-5.863773688547102,7.000000000000000
30874,7718.500000,-2.815160670145565,-5.946168634990388,7.000000000000000
30875,7718.750000,-2.911288107662730,-6.097226036803076,7.000000000000000
30876,7719.000000,-2.911288107662730,-6.248283438615765,7.000000000000000
30877,7719.250000,-3.282065366657512,-6.385608349354573,7.000000000000000
30878,7719.500000,-3.282065366657512,-6.536665751167262,7.000000000000000
30879,7719.750000,-3.185937929140346,-6.619060697610546,7.000000000000000
30880,7720.000000,-3.350727822026916,-6.756385608349355,7.000000000000000
30881,7720.250000,-3.982422411425433,-6.907443010162043,7.000000000000000
30882,7720.500000,-4.092282340016479,-7.058500411974732,7.000000000000000
30883,7720.750000,-3.776435045317220,-7.195825322713541,7.000000000000000
30884,7721.000000,-3.735237572095578,-7.264487778082945,7.000000000000000
30885,7721.250000,-4.614117000823949,-7.415545179895633,7.000000000000000
30886,7721.500000,-4.504257072232903,-7.552870090634441,7.000000000000000
30887,7721.750000,-4.490524581159022,-7.690195001373249,7.000000000000000
30888,7722.000000,-4.641581982971711,-7.827519912112058,7.000000000000000
30889,7722.250000,-5.163416643779182,-7.896182367481461,7.000000000000000
30890,7722.500000,-4.847569349079923,-8.033507278220268,7.000000000000000
30891,7722.750000,-5.190881625926943,-8.170832188959077,7.000000000000000
30892,7723.000000,-4.916231804449327,-8.308157099697885,7.000000000000000
30893,7723.250000,-5.506728920626202,-8.445482010436693,7.000000000000000
30894,7723.500000,-5.685251304586652,-8.500411974732216,7.000000000000000
30895,7723.750000,-5.492996429552321,-8.637736885471025,7.000000000000000
30896,7724.000000,-5.300741554517989,-8.775061796209833,7.000000000000000
30897,7724.250000,-6.097226036803076,-8.898654215874760,7.000000000000000
30898,7724.500000,-5.863773688547102,-8.967316671244165,7.000000000000000
30899,7724.750000,-5.836308706399341,-9.090909090909092,7.000000000000000
30900,7725.000000,-6.042296072507553,-9.214501510574019,7.000000000000000
30901,7725.250000,-6.468003295797858,-9.338093930238946,7.000000000000000
30902,7725.500000,-6.468003295797858,-9.461686349903873,7.000000000000000
30903,7725.750000,-6.289480911837408,-9.516616314199396,7.000000000000000
30904,7726.000000,-6.577863224388905,-9.640208733864323,7.000000000000000
30905,7726.250000,-6.934907992309805,-9.763801153529251,7.000000000000000
30906,7726.500000,-6.989837956605328,-9.873661082120297,7.000000000000000
30907,7726.750000,-7.058500411974732,-9.997253501785224,7.000000000000000
30908,7727.000000,-7.003570447679209,-10.052183466080747,7.000000000000000
30909,7727.250000,-7.223290304861302,-10.162043394671793,7.000000000000000
30910,7727.500000,-7.319417742378468,-10.285635814336720,7.000000000000000
30911,7727.750000,-7.429277670969514,-10.395495742927768,7.000000000000000
30912,7728.000000,-7.291952760230706,-10.505355671518814,7.000000000000000
30913,7728.250000,-7.923647349629222,-10.560285635814337,7.000000000000000
30914,7728.500000,-7.992309804998627,-10.656413073331501,7.000000000000000
30915,7728.750000,-7.868717385333699,-10.766273001922549,7.000000000000000
30916,7729.000000,-7.703927492447130,-10.876132930513595,7.000000000000000
30917,7729.250000,-8.143367206811316,-10.972260368030760,7.000000000000000
30918,7729.500000,-8.472946992584454,-11.027190332326285,7.000000000000000
30919,7729.750000,-8.129634715737435,-11.123317769843450,7.000000000000000
30920,7730.000000,-8.157099697885196,-11.219445207360614,7.000000000000000
30921,7730.250000,-8.761329305135952,-11.315572644877781,7.000000000000000
30922,7730.500000,-8.678934358692667,-11.356770118099423,7.000000000000000
30923,7730.750000,-8.555341939027739,-11.452897555616589,7.000000000000000
30924,7731.000000,-8.445482010436693,-11.549024993133754,7.000000000000000
30925,7731.250000,-8.829991760505356,-11.645152430650921,7.000000000000000
30926,7731.500000,-8.898654215874760,-11.727547377094204,7.000000000000000
30927,7731.750000,-8.829991760505356,-11.768744850315848,7.000000000000000
30928,7732.000000,-8.802526778357594,-11.851139796759131,7.000000000000000
30929,7732.250000,-9.393023894534469,-11.947267234276298,7.000000000000000
30930,7732.500000,-9.406756385608349,-12.015929689645702,7.000000000000000
30931,7732.750000,-9.241966492721780,-12.098324636088986,7.000000000000000
30932,7733.000000,-9.159571546278494,-12.139522109310629,7.000000000000000
30933,7733.250000,-9.557813787421038,-12.221917055753913,7.000000000000000
30934,7733.500000,-9.887393573194178,-12.290579511123317,7.000000000000000
30935,7733.750000,-9.557813787421038,-12.372974457566603,7.000000000000000
30936,7734.000000,-9.502883823125515,-12.441636912936007,7.000000000000000
30937,7734.250000,-10.107113430376270,-12.482834386157649,7.000000000000000
30938,7734.500000,-10.010985992859105,-12.551496841527053,7.000000000000000
30939,7734.750000,-9.873661082120297,-12.620159296896457,7.000000000000000
30940,7735.000000,-9.859928591046415,-12.675089261191980,7.000000000000000
30941,7735.250000,-10.079648448228509,-12.743751716561384,7.000000000000000
30942,7735.500000,-10.093380939302390,-12.771216698709146,7.000000000000000
30943,7735.750000,-10.120845921450151,-12.839879154078551,7.000000000000000
30944,7736.000000,-9.969788519637461,-12.894809118374074,7.000000000000000
30945,7736.250000,-10.409228234001647,-12.949739082669597,7.000000000000000
30946,7736.500000,-10.395495742927768,-12.977204064817357,7.000000000000000
30947,7736.750000,-10.381763251853886,-13.032134029112880,7.000000000000000
30948,7737.000000,-10.395495742927768,-13.087063993408405,7.000000000000000
30949,7737.250000,-10.615215600109860,-13.128261466630047,7.000000000000000
30950,7737.500000,-10.615215600109860,-13.183191430925570,7.000000000000000
30951,7737.750000,-10.532820653666574,-13.210656413073332,7.000000000000000
30952,7738.000000,-10.326833287558363,-13.251853886294974,7.000000000000000
30953,7738.250000,-10.793737984070310,-13.293051359516616,7.000000000000000
30954,7738.500000,-10.834935457291953,-13.334248832738259,7.000000000000000
30955,7738.750000,-10.752540510848668,-13.375446305959901,7.000000000000000
30956,7739.000000,-10.601483109035978,-13.389178797033782,7.000000000000000
30957,7739.250000,-10.876132930513595,-13.430376270255424,7.000000000000000
30958,7739.500000,-10.889865421587476,-13.457841252403187,7.000000000000000
30959,7739.750000,-10.793737984070310,-13.499038725624828,7.000000000000000
30960,7740.000000,-10.738808019774787,-13.526503707772591,7.000000000000000
30961,7740.250000,-11.109585278769568,-13.540236198846470,7.000000000000000
30962,7740.500000,-11.040922823400164,-13.567701180994233,7.000000000000000
30963,7740.750000,-10.931062894809118,-13.581433672068114,7.000000000000000
30964,7741.000000,-10.972260368030760,-13.608898654215874,7.000000000000000
30965,7741.250000,-11.123317769843450,-13.636363636363637,7.000000000000000
30966,7741.500000,-11.082120296621808,-13.636363636363637,7.000000000000000
30967,7741.750000,-11.013457841252404,-13.663828618511397,7.000000000000000
30968,7742.000000,-10.958527876956881,-13.677561109585278,7.000000000000000
30969,7742.250000,-11.123317769843450,-13.691293600659160,7.000000000000000
30970,7742.500000,-11.205712716286735,-13.705026091733041,7.000000000000000
30971,7742.750000,-11.329305135951662,-13.705026091733041,7.000000000000000
30972,7743.000000,-11.082120296621808,-13.705026091733041,7.000000000000000
30973,7743.250000,-11.150782751991212,-13.718758582806920,7.000000000000000
30974,7743.500000,-11.260642680582258,-13.718758582806920,7.000000000000000
30975,7743.750000,-11.233177698434496,-13.718758582806920,7.000000000000000
30976,7744.000000,-11.150782751991212,-13.718758582806920,7.000000000000000
30977,7744.250000,-11.246910189508377,-13.718758582806920,7.000000000000000
30978,7744.500000,-11.260642680582258,-13.718758582806920,7.000000000000000
30979,7744.750000,-11.178247734138973,-13.718758582806920,7.000000000000000
30980,7745.000000,-11.137050260917331,-13.705026091733041,7.000000000000000
30981,7745.250000,-11.301840153803900,-13.705026091733041,7.000000000000000
30982,7745.500000,-11.246910189508377,-13.691293600659160,7.000000000000000
30983,7745.750000,-11.205712716286735,-13.677561109585278,7.000000000000000
30984,7746.000000,-11.137050260917331,-13.663828618511397,7.000000000000000
30985,7746.250000,-11.274375171656139,-13.663828618511397,7.000000000000000
30986,7746.500000,-11.260642680582258,-13.636363636363637,7.000000000000000
30987,7746.750000,-11.150782751991212,-13.622631145289755,7.000000000000000
30988,7747.000000,-11.137050260917331,-13.595166163141993,7.000000000000000
30989,7747.250000,-11.274375171656139,-13.581433672068114,7.000000000000000
30990,7747.500000,-11.246910189508377,-13.567701180994233,7.000000000000000
30991,7747.750000,-11.219445207360614,-13.540236198846470,7.000000000000000
30992,7748.000000,-11.219445207360614,-13.512771216698710,7.000000000000000
30993,7748.250000,-11.219445207360614,-13.471573743477066,7.000000000000000
30994,7748.500000,-11.191980225212854,-13.444108761329305,7.000000000000000
30995,7748.750000,-11.109585278769568,-13.430376270255424,7.000000000000000
30996,7749.000000,-11.095852787695687,-13.389178797033782,7.000000000000000
30997,7749.250000,-11.205712716286735,-13.347981323812139,7.000000000000000
30998,7749.500000,-11.150782751991212,-13.306783850590497,7.000000000000000
30999,7749.750000,-11.095852787695687,-13.293051359516616,7.000000000000000
31000,7750.000000,-11.040922823400164,-13.251853886294974,7.000000000000000
31001,7750.250000,-11.095852787695687,-13.210656413073332,7.000000000000000
31002,7750.500000,-11.109585278769568,-13.155726448777809,7.000000000000000
31003,7750.750000,-11.027190332326285,-13.114528975556166,7.000000000000000
31004,7751.000000,-10.999725350178522,-13.087063993408405,7.000000000000000
31005,7751.250000,-11.095852787695687,-13.032134029112880,7.000000000000000
31006,7751.500000,-11.027190332326285,-12.977204064817357,7.000000000000000
31007,7751.750000,-11.013457841252404,-12.922274100521834,7.000000000000000
31008,7752.000000,-10.985992859104641,-12.867344136226311,7.000000000000000
31009,7752.250000,-11.013457841252404,-12.839879154078551,7.000000000000000
31010,7752.500000,-11.054655314474045,-12.771216698709146,7.000000000000000
31011,7752.750000,-10.999725350178522,-12.716286734413623,7.000000000000000
31012,7753.000000,-10.958527876956881,-12.647624279044219,7.000000000000000
31013,7753.250000,-10.999725350178522,-12.578961823674815,7.000000000000000
31014,7753.500000,-10.972260368030760,-12.551496841527053,7.000000000000000
31015,7753.750000,-10.944795385882999,-12.482834386157649,7.000000000000000
31016,7754.000000,-10.985992859104641,-12.400439439714365,7.000000000000000
31017,7754.250000,-10.958527876956881,-12.331776984344961,7.000000000000000
31018,7754.500000,-11.013457841252404,-12.263114528975557,7.000000000000000
31019,7754.750000,-11.013457841252404,-12.221917055753913,7.000000000000000
31020,7755.000000,-10.944795385882999,-12.139522109310629,7.000000000000000
31021,7755.250000,-11.040922823400164,-12.057127162867344,7.000000000000000
31022,7755.500000,-10.999725350178522,-11.988464707497940,7.000000000000000
31023,7755.750000,-10.931062894809118,-11.947267234276298,7.000000000000000
